Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-04 00:00:00-04:00,116.07217903698087,121.84744519700216,114.17237622534512,121.2588119506836,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.21866011890872,120.04681450711568,114.06277194925556,115.55047607421875,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.24030932144473,116.60774359414943,113.08089313905965,114.79769897460938,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.32165521736495,114.13368219175439,111.08240126088768,111.58871459960938,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.5606667108094,115.29708062521888,111.9750344564831,113.45728302001953,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.30828274140973,115.41064030425353,112.30828274140973,112.67127990722656,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.46452808480267,113.35810876014217,108.92425681433669,111.91900634765625,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.59415004437889,116.90875792873446,112.67376319786906,115.09921264648438,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.0131798264507,115.21772470104247,112.95592377559407,113.50686645507812,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,115.88272969753332,115.94174359590812,113.92838521355479,115.51824188232422,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.05731760057398,114.45404021864253,110.64104923458649,110.98223114013672,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.51807047133238,112.08362994881233,109.0983015778271,109.47915649414062,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.03331404707964,111.26391395378205,104.92926830668526,108.0152587890625,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,108.68918571926903,111.22819834582448,107.84962051186193,110.57410430908203,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,104.90497385041874,105.58584704950131,101.0493357437059,105.10134887695312,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.12489705414852,105.62698566700652,103.00515400506396,104.93768310546875,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,104.8107448453719,107.75887468895839,104.3624465360755,106.90890502929688,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.58552885624927,111.39728839964133,108.24384758424749,111.39579772949219,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,111.82229671590991,114.78630197702584,111.1597731470303,112.82947540283203,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,113.9135002886975,116.1415831356302,112.32165365581524,112.95838928222656,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.06552928270945,116.93306264855016,112.02066760326598,116.65833282470703,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.11110884827522,115.36798842891481,112.5879638758018,113.60208129882812,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,115.74783813274163,118.3686786203438,115.21177191367441,115.8628921508789,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.53387621473067,116.72625878645412,114.10889140185589,116.18919372558594,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,115.80437996795135,117.59855692060148,115.64420478456094,116.23333740234375,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.37393150433296,117.32927476403499,113.83515114216875,113.8941650390625,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.52325408711977,112.35041717414056,109.46129391687555,110.25027465820312,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,105.91113796225396,107.89969964994525,105.24911389802193,105.52037048339844,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,105.66171972879,107.03982566560859,104.93274403233468,105.84073638916016,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,107.65522972129614,110.5101358678124,106.78691045306238,108.86473846435547,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.34207228398304,107.75786844391128,104.27614718859766,105.164306640625,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.16431896946578,107.80846549966309,104.18491071395393,106.26522064208984,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.03657603615589,111.56739902352787,107.70977872020165,110.62964630126953,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,109.6502478770662,112.41737098859431,109.47767062090766,110.57361602783203,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.31151031036939,111.81832309519362,109.5947045131696,111.3219223022461,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.06874621725599,117.11107066416578,112.02659127406567,117.00791931152344,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.30349693355397,117.60748019835728,114.23534911421451,114.88399505615234,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,114.85325329027816,116.34790401480238,110.93117041441225,111.08936309814453,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,110.63758563635704,112.23289804690751,109.96365128893204,110.78585815429688,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.09831103463256,109.97903242980904,105.87495184497295,108.06980895996094,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.04823602503195,108.35444147045118,105.85559392220435,107.84614562988281,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.22258079388362,112.44762815748757,104.86479945326545,112.33456420898438,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.37323400124177,114.6419812155782,110.56219823466688,113.63282012939453,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.13666235926765,118.21247285733529,113.8921848578157,117.8093032836914,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.2888797500777,118.70391717679874,115.94323338269083,118.37513732910156,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.03074427714583,117.03074427714583,114.38510706026808,114.728271484375,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.26234549816493,116.01512640021978,112.75804977000294,113.0858383178711,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,110.78535950872107,113.25991018567453,110.28995752777116,110.44071197509766,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.30708070983803,110.18234634307093,107.48464162453597,109.4627914428711,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.08240810060202,112.21306263725859,109.99092716981522,110.8612289428711,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.71666191412223,112.74813768915693,107.48166747224792,108.1362533569336,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,109.94133235969358,113.08534523356836,108.66190591539453,112.87706756591797,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.24231216588865,114.45403556404811,111.55797343357686,112.9663314819336,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.34322710024298,113.61101810390477,110.19921392026373,113.4027328491211,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.09009735008293,111.41910930762468,105.62698529534984,107.01551055908203,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.52133950136387,108.9693706048637,105.4286350985414,106.62871551513672,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.72617651509084,106.32125667917839,103.21691665250424,104.15912628173828,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.36437093577844,112.97625525163264,107.12461749425067,112.13321685791016,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.44888817788124,113.40273342218575,110.54634395877491,113.28372192382812,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.15306191622032,115.7533033393372,112.13322162287426,115.36650085449219,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.35485263414594,115.76321063113234,113.40271539749043,113.91845703125,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.0655143870716,115.39624935448683,112.78781082558956,114.18624877929688,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,114.76150045832908,117.64765022278551,114.53339005300344,117.11207580566406,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.51698947915064,117.80632850385459,115.93182192650802,117.2211685180664,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.27723913427396,117.1418256153438,115.04912116805919,116.50707244873047,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.41953186952958,119.16510690112827,115.92190753578308,116.33847045898438,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.17977937135981,116.35830417801051,114.76150106487229,115.67395782470703,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,117.80633141765588,119.92878873304059,117.43936923676468,118.71878814697266,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.28583048192732,120.49410814131456,117.58812592192379,117.86582946777344,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.2741980957184,120.68255615234375,118.48075288719056,120.68255615234375,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.13705992096004,121.29747484616601,119.62132583953287,121.07927703857422,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.52386016096523,121.42640424546009,119.65107651347627,120.70238494873047,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.13535751738875,120.2957650012785,118.40141798211481,118.57003021240234,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.45100459562921,119.82960983443398,117.74682554009155,119.1849365234375,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.08404022953236,118.17330641726673,115.80289830486177,116.24920654296875,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.25568050831775,114.6821560186315,112.91674823026226,113.30355072021484,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.54977631975122,114.06723327503279,112.50018315686643,112.9266586303711,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.56961931409134,113.83912570446977,111.94478626575493,112.75806427001953,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.3035459506188,115.76322014148404,113.17461431501371,115.69379425048828,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,113.77960949375512,114.17633209597903,109.28674437319086,109.43550872802734,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.08838330000286,110.040513040239,107.90814316272662,108.52305603027344,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.26691796550223,109.59421472143957,106.91635005815553,108.04700469970703,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.74298212503663,109.94133965972561,107.24363481356808,107.33290100097656,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.39240011242691,109.54461025492617,106.47994340226887,108.8404312133789,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.68347241560721,109.8322443549404,106.38077471005731,106.96593475341797,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.42044469733727,107.14445651227068,104.91290018646603,105.93445587158203,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.18239517986085,109.07846482937784,106.02371068181908,108.55280303955078,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.15437545780347,108.70158540495544,106.28159171756349,107.49158477783203,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.17593072235994,110.08019027578453,108.12633755578807,109.74298095703125,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.0801874345021,110.70502802301867,109.02887891863624,109.95125579833984,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,106.91633578916247,107.41223714705868,103.23674105474096,103.46485900878906,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.71280676810338,104.41698576847003,102.81027025690392,104.1392822265625,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.17724342441045,104.40707676995653,101.51101442821535,102.0664291381836,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.2333018624559,102.2846103090457,100.11256752914515,101.95732116699219,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,100.91594107105092,102.48299140692185,100.71758352566323,102.2251205444336,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.24321763980454,101.53084132005358,99.69600034029746,100.31092071533203,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,100.83659474851395,102.03667529857252,98.45626637613883,98.4661865234375,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,98.00995057481285,100.4101114902342,97.98019770206167,99.31912994384766,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,98.81330688401681,98.84306732316416,96.67101684353818,97.93060302734375,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.29584663330873,99.06125428806656,96.99831035340091,97.36527252197266,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.61495489564797,99.18028220152245,96.0759420926826,96.70077514648438,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,96.84954541208984,99.8745394269292,96.31397098941996,99.22987365722656,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,97.8314301011561,97.8314301011561,95.17339822616405,96.62142944335938,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.25445392690247,98.08928738689897,94.77666247319067,94.86592864990234,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,95.96684196996166,98.47610186740503,95.72880384753613,97.83142852783203,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.61667108123069,101.00518888401722,99.5571577705009,100.80683135986328,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.01166607108686,101.09445024273644,97.99011049341637,100.59854888916016,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,99.85470635132027,102.08626265455283,99.76544016442644,100.58863830566406,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.03150112865876,99.70592728808386,97.49421143647145,97.87109375,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.18847777441846,98.2876565416277,96.21479230959145,97.05782318115234,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.63133537448569,98.43641594865333,95.52051364928485,96.38338470458984,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.50241351977157,97.94052452401523,95.94699881751596,96.7602767944336,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.37003338415455,98.96207740272202,93.6063410275305,98.24797821044922,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.17036238714927,99.86462890500115,95.58004100220128,95.76847839355469,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.04962623156622,100.10265774202443,98.0198733580147,99.15052795410156,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.28462505466679,102.62184195796414,99.15053198777534,99.9439697265625,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.19019095829994,100.19190624537119,98.10912207167954,98.81330108642578,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.18028082765306,101.48126304018042,98.57528050925599,99.15052795410156,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.04790568020596,100.47954257381622,96.91897403600436,100.30101776123047,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,100.96551203023846,101.90772151384398,99.1604315236163,101.67960357666016,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.05650783204726,103.96076735839142,101.87798302852408,103.6235580444336,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.63954441159298,97.50413095357072,93.91380965641918,94.15184020996094,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.74518424514507,94.64772829929214,91.04748736174656,91.46404266357422,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.51363539732378,95.75855747636481,91.37478361921333,95.50068664550781,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.63781949338367,95.24281979479946,93.20962863501363,93.73528289794922,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.66757492682962,95.24282237108928,89.62922241672638,89.72840118408203,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.19455387405776,90.43258444006051,86.16782914537849,86.25709533691406,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.61241063994241,85.81076815755338,82.6568351996716,82.74610137939453,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.69994994578491,85.92978314388307,83.02380100389072,85.87027740478516,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.56454509810828,88.17126831965837,86.1380696016579,87.7646255493164,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.17125701904297,89.57961496473098,86.8719904032514,88.17125701904297,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.72495193475426,88.70684212468586,86.56454451049467,86.60421752929688,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.49379583808987,93.61625293565226,90.85904273789478,93.1699447631836,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,93.91379579403652,96.13543162182418,93.15010351248674,95.61969757080078,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.31051943427285,95.99658864167773,93.73527959271193,94.91551971435547,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.4545394739204,99.31912590340235,95.91724219824151,97.63306427001953,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.09749375411836,98.82322847399864,96.83962291238991,98.03970336914062,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.17512087878868,98.46618297666177,95.99659606811966,97.55372619628906,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,97.96035978371822,98.08929899123865,95.5800391036644,96.63134765625,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.49250211567761,97.59340390655896,94.57832227419392,94.81635284423828,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.16347408012261,96.42306785300386,93.27905484436155,96.25446319580078,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.29412816473291,97.95044455619234,96.29412816473291,97.65290069580078,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.43469959629758,97.83142220785665,96.60158892219253,96.66109466552734,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.24453976932135,96.78011416235111,94.82626153412802,95.26265716552734,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,94.94527283562661,95.33207527119987,93.33854978773114,94.40969848632812,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.0427556395696,100.21177121391091,93.64603294525665,100.16217803955078,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.19193091742446,101.41185187823702,99.42824597352822,100.16217803955078,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.23807855835389,99.94397316044235,98.08930661257753,99.61668395996094,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.58519711399899,100.5489623663918,98.1884744915712,98.66454315185547,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.48601001120109,98.96207106432217,95.62961342505861,96.18502807617188,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.61970972120518,96.08585067198514,93.94356060039664,94.16175842285156,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.59813448405295,94.79649955511114,92.68395505775045,92.94182586669922,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.0013431152763,93.48733192437892,91.98970761165849,92.06905364990234,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,91.95002489014092,92.7930556486765,90.85904346339758,92.54510498046875,29420000,0.0,0.0
